Price,Close,High,Low,Open,Volume,Return,Trend
Ticker,TSLA,TSLA,TSLA,TSLA,TSLA,,
Date,,,,,,,
2024-04-03 04:00:00+00:00,168.3800048828125,168.82000732421875,163.27999877929688,164.02000427246094,82950100,0.01050231020055925,-0.013921404271890406
2024-04-04 04:00:00+00:00,171.11000061035156,177.19000244140625,168.00999450683594,170.07000732421875,123162000,0.016213301154368365,-0.007436150470715626
2024-04-05 04:00:00+00:00,164.89999389648438,170.86000061035156,160.50999450683594,169.0800018310547,141250700,-0.036292482565110196,-0.0031922904033941935
2024-04-08 04:00:00+00:00,172.97999572753906,174.5,167.7899932861328,169.33999633789062,104423300,0.04899940648952894,0.00964007502626237
2024-04-09 04:00:00+00:00,176.8800048828125,179.22000122070312,171.9199981689453,172.91000366210938,103232700,0.02254601255405486,0.011750978826157868
2024-04-10 04:00:00+00:00,171.75999450683594,174.92999267578125,170.00999450683594,173.0399932861328,84532400,-0.028946236061948905,0.014199727660544966
2024-04-11 04:00:00+00:00,174.60000610351562,175.8800048828125,168.50999450683594,172.5500030517578,94516000,0.01653476762638495,0.0033781813728303023
2024-04-12 04:00:00+00:00,171.0500030517578,173.80999755859375,170.36000061035156,172.33999633789062,64506600,-0.020332204625772565,-0.010914557687112173
2024-04-15 04:00:00+00:00,161.47999572753906,170.69000244140625,161.3800048828125,170.24000549316406,100245300,-0.05594859487563397,-0.01991534395834053
2024-04-16 04:00:00+00:00,157.11000061035156,158.19000244140625,153.75,156.74000549316406,97000000,-0.027062145360474688,-0.03444764828729374
2024-04-17 04:00:00+00:00,155.4499969482422,158.3300018310547,153.77999877929688,157.63999938964844,82439700,-0.010565868854054306,-0.031192203030054322
2024-04-18 04:00:00+00:00,149.92999267578125,152.1999969482422,148.6999969482422,151.25,96098800,-0.03550983840996058,-0.024379284208163193
2024-04-19 04:00:00+00:00,147.0500030517578,150.94000244140625,146.22000122070312,148.97000122070312,86005100,-0.0192088959161848,-0.021761534393399895
2024-04-22 04:00:00+00:00,142.0500030517578,144.44000244140625,138.8000030517578,140.55999755859375,107097600,-0.03400203941675628,-0.029573591247633885
2024-04-23 04:00:00+00:00,144.67999267578125,147.25999450683594,141.11000061035156,143.3300018310547,124545100,0.018514534090260826,-0.011565467080893418
2024-04-24 04:00:00+00:00,162.1300048828125,167.97000122070312,157.50999450683594,162.83999633789062,181178000,0.12061109407252757,0.035041196248677374
2024-04-25 04:00:00+00:00,170.17999267578125,170.8800048828125,158.36000061035156,158.9600067138672,126427500,0.04965143743002587,0.06292568853093809
2024-04-26 04:00:00+00:00,168.2899932861328,172.1199951171875,166.3699951171875,168.85000610351562,109815700,-0.011105884774887609,0.05305221557588861
2024-04-29 04:00:00+00:00,194.0500030517578,198.8699951171875,184.5399932861328,188.4199981689453,243869700,0.1530691710339953,0.06387157456304453
2024-04-30 04:00:00+00:00,183.27999877929688,190.9499969482422,182.83999633789062,186.97999572753906,127031800,-0.05550118063944742,0.028820701873220094
2024-05-01 04:00:00+00:00,179.99000549316406,185.86000061035156,179.00999450683594,182.0,92829700,-0.017950640048260635,0.02653911678209575
2024-05-02 04:00:00+00:00,180.00999450683594,184.60000610351562,176.02000427246094,182.86000061035156,89148000,0.0001110562423569661,-0.024446921481783696
2024-05-03 04:00:00+00:00,181.19000244140625,184.77999877929688,178.4199981689453,182.10000610351562,75491500,0.006555235656792835,-0.0037614493830369447
2024-05-06 04:00:00+00:00,184.75999450683594,187.55999755859375,182.1999969482422,183.8000030517578,84390300,0.019703030064167848,0.00878977398777255
2024-05-07 04:00:00+00:00,177.80999755859375,183.25999450683594,177.39999389648438,182.39999389648438,75045900,-0.03761635178001177,-0.0037860286863503623
2024-05-08 04:00:00+00:00,174.72000122070312,176.05999755859375,170.14999389648438,171.58999633789062,79969500,-0.017378079862311324,-0.011763800526051749
2024-05-09 04:00:00+00:00,171.97000122070312,175.6199951171875,171.3699951171875,175.00999450683594,65950300,-0.01573946875450305,-0.023577966798942047
2024-05-10 04:00:00+00:00,168.47000122070312,173.05999755859375,167.75,173.0500030517578,72627200,-0.02035238689978358,-0.017823311838865985
2024-05-13 04:00:00+00:00,171.88999938964844,175.39999389648438,169.0,170.0,67018900,0.020300339194899042,-0.005263838819795863
2024-05-14 04:00:00+00:00,177.5500030517578,179.49000549316406,174.07000732421875,174.5,86407400,0.03292805679333921,0.010958669696151557
2024-05-15 04:00:00+00:00,173.99000549316406,180.0,173.11000061035156,179.89999389648438,79663000,-0.02005067585133169,0.011059240045635521
2024-05-16 04:00:00+00:00,174.83999633789062,175.7899932861328,171.42999267578125,174.10000610351562,59812200,0.004885285464054867,0.005920888802020796
2024-05-17 04:00:00+00:00,177.4600067138672,179.6300048828125,172.75,173.5500030517578,77445800,0.014985188920464187,-6.0067155604211685e-05
2024-05-20 04:00:00+00:00,174.9499969482422,177.75,173.52000427246094,177.55999755859375,61727400,-0.014144086952910362,0.0019087958105362308
2024-05-21 04:00:00+00:00,186.60000610351562,186.8800048828125,174.7100067138672,175.50999450683594,115266500,0.06659050790792542,0.022477203291826415
2024-05-22 04:00:00+00:00,180.11000061035156,183.8000030517578,178.1199951171875,182.85000610351562,88313500,-0.03478030697150003,0.005888704661171677
2024-05-23 04:00:00+00:00,173.74000549316406,181.89999389648438,173.25999450683594,181.8000030517578,71975500,-0.03536724832380789,-0.0011856824624608315
2024-05-24 04:00:00+00:00,179.24000549316406,180.0800018310547,173.72999572753906,174.83999633789062,65479700,0.03165649721483632,-0.012830352693490532
2024-05-28 04:00:00+00:00,176.75,178.25,173.16000366210938,176.39999389648438,59736600,-0.01389201861667555,-0.005867589908549038
2024-05-29 04:00:00+00:00,176.19000244140625,178.14999389648438,173.92999267578125,174.19000244140625,54782600,-0.0031683030189180172,0.004865391859747585
2024-05-30 04:00:00+00:00,178.7899932861328,182.6699981689453,175.3800048828125,178.5800018310547,77784800,0.014756744473008343,-0.0007678590541950747
2024-05-31 04:00:00+00:00,178.0800018310547,180.32000732421875,173.82000732421875,178.5,67314600,-0.003971091681523098,0.0025391165908557425
2024-06-03 04:00:00+00:00,176.2899932861328,182.63999938964844,174.49000549316406,178.1300048828125,68568900,-0.0100517100545634,0.0002446475789739481
2024-06-04 04:00:00+00:00,174.77000427246094,177.75999450683594,174.0,174.77999877929688,60056300,-0.008622094682395387,-0.007548298806160629
2024-06-05 04:00:00+00:00,175.0,176.14999389648438,172.1300048828125,175.35000610351562,57953800,0.0013159908560766986,-0.00578593796029403
2024-06-06 04:00:00+00:00,177.94000244140625,179.72999572753906,172.72999572753906,174.60000610351562,69887000,0.01680001395089281,0.0031646367081913742
2024-06-07 04:00:00+00:00,177.47999572753906,179.35000610351562,175.5800018310547,176.1300048828125,56244900,-0.0025851787543875737,0.005176942017527312
2024-06-10 04:00:00+00:00,173.7899932861328,178.57000732421875,173.1699981689453,176.05999755859375,50869700,-0.020791089307163446,-0.002192084703552736
2024-06-11 04:00:00+00:00,170.66000366210938,174.75,167.41000366210938,173.9199981689453,64761900,-0.018010183238054034,-0.013795483766535018
2024-06-12 04:00:00+00:00,177.2899932861328,180.5500030517578,169.8000030517578,171.1199951171875,90389400,0.03884911216309472,1.5946539292414446e-05
2024-06-13 04:00:00+00:00,182.47000122070312,191.0800018310547,181.22999572753906,188.38999938964844,118984100,0.029217711832219218,0.016685546919086636
2024-06-14 04:00:00+00:00,178.00999450683594,186.0,176.9199981689453,185.8000030517578,82038200,-0.024442410719736185,0.014541471091859251
2024-06-17 04:00:00+00:00,187.44000244140625,188.80999755859375,177.0,177.9199981689453,109786100,0.052974598199923895,0.019249966437468975
2024-06-18 04:00:00+00:00,184.86000061035156,187.1999969482422,182.3699951171875,186.55999755859375,68982300,-0.013764414198944475,0.004922591093747745
2024-06-20 04:00:00+00:00,181.57000732421875,185.2100067138672,179.66000366210938,184.67999267578125,55893100,-0.017797215597047833,0.007137656134643862
2024-06-21 04:00:00+00:00,183.00999450683594,183.9499969482422,180.69000244140625,182.3000030517578,63029500,0.00793075466503601,-0.007876958376985432
2024-06-24 04:00:00+00:00,182.5800018310547,188.8000030517578,182.5500030517578,184.97000122070312,61992100,-0.0023495584322592578,-0.004072006454757027
2024-06-25 04:00:00+00:00,187.35000610351562,187.97000122070312,182.00999450683594,184.39999389648438,63678300,0.026125557150967316,0.010568917794581356
2024-06-26 04:00:00+00:00,196.3699951171875,197.75999450683594,186.36000061035156,186.5399932861328,95737100,0.04814512260377568,0.02397370710749458
2024-06-27 04:00:00+00:00,197.4199981689453,198.72000122070312,194.0500030517578,195.1699981689453,72746500,0.0053470646120412635,0.02653924812226142
2024-06-28 04:00:00+00:00,197.8800048828125,203.1999969482422,195.25999450683594,199.5500030517578,95438100,0.002330091774560339,0.01860742633012576
2024-07-01 04:00:00+00:00,209.86000061035156,213.22999572753906,200.85000610351562,201.02000427246094,135691400,0.060541719385108106,0.02273962525723657
2024-07-02 04:00:00+00:00,231.25999450683594,231.3000030517578,218.05999755859375,218.88999938964844,205047900,0.10197271435359379,0.05494817517108741
2024-07-03 04:00:00+00:00,246.38999938964844,248.35000610351562,234.25,234.55999755859375,166561500,0.06542422054051067,0.07597955142640418
2024-07-05 04:00:00+00:00,251.52000427246094,252.3699951171875,242.4600067138672,249.80999755859375,154501200,0.02082067005771515,0.06273920165060654
2024-07-08 04:00:00+00:00,252.94000244140625,259.44000244140625,244.57000732421875,247.7100067138672,157219600,0.005645666924397386,0.030630185840874402
2024-07-09 04:00:00+00:00,262.3299865722656,265.6099853515625,250.3000030517578,251.0,160210900,0.03712336538398886,0.021196567455367132
2024-07-10 04:00:00+00:00,263.260009765625,267.5899963378906,257.8599853515625,262.79998779296875,128519400,0.003545241645880992,0.015438091318089079
2024-07-11 04:00:00+00:00,241.02999877929688,271.0,239.64999389648438,263.29998779296875,221707300,-0.08444127539962887,-0.01459088945658634
2024-07-12 04:00:00+00:00,248.22999572753906,251.83999633789062,233.08999633789062,235.8000030517578,155955800,0.029871787680814776,-0.017008082024311033
2024-07-15 04:00:00+00:00,252.63999938964844,265.6000061035156,251.72999572753906,255.97000122070312,146912900,0.01776579679334911,-0.012267896975154994
2024-07-16 04:00:00+00:00,256.55999755859375,258.6199951171875,245.8000030517578,255.30999755859375,126332500,0.015516142251486675,0.02105124224188352
2024-07-17 04:00:00+00:00,248.5,258.4700012207031,246.17999267578125,252.72999572753906,115584800,-0.031415644041518975,0.0006220983344389364
2024-07-18 04:00:00+00:00,249.22999572753906,257.1400146484375,247.1999969482422,251.08999633789062,110869000,0.002937608561525362,-0.004320631076168979
2024-07-19 04:00:00+00:00,239.1999969482422,249.44000244140625,236.8300018310547,247.7899932861328,87403900,-0.040243947162209914,-0.022907327547401175
2024-07-22 04:00:00+00:00,251.50999450683594,253.2100067138672,243.75,244.2100067138672,101225400,0.05146320115237035,0.004718954183895267
2024-07-23 04:00:00+00:00,246.3800048828125,255.75999450683594,245.6300048828125,253.60000610351562,111928200,-0.020396762498772203,-0.003059169502870588
2024-07-24 04:00:00+00:00,215.99000549316406,225.99000549316406,214.7100067138672,225.4199981689453,167942900,-0.12334604589403697,-0.030759869080146274
2024-07-25 04:00:00+00:00,220.25,226.0,216.22999572753906,216.8000030517578,100636500,0.01972310939623889,-0.04133989966552343
2024-07-26 04:00:00+00:00,219.8000030517578,222.27999877929688,215.3300018310547,221.19000244140625,94604100,-0.0020431189477511102,-0.03522201848184973
2024-07-29 04:00:00+00:00,232.10000610351562,234.27000427246094,224.6999969482422,224.89999389648438,129201800,0.055959976710561854,0.024546655719683213
2024-07-30 04:00:00+00:00,222.6199951171875,232.41000366210938,220.0,232.25,100560300,-0.04084450985365373,0.004357449303052337
2024-07-31 04:00:00+00:00,232.07000732421875,234.67999267578125,226.7899932861328,227.89999389648438,67497000,0.04244907202543402,0.019188179627447382
2024-08-01 04:00:00+00:00,216.86000061035156,231.8699951171875,214.3300018310547,227.69000244140625,83861900,-0.06554059651757449,-0.021312011448598067
2024-08-02 04:00:00+00:00,207.6699981689453,216.1300048828125,205.77999877929688,214.8800048828125,82880100,-0.042377581921705376,-0.02182303547128195
2024-08-05 04:00:00+00:00,198.8800048828125,203.8800048828125,182.0,185.22000122070312,100308800,-0.04232673647438423,-0.0500816383045547
2024-08-06 04:00:00+00:00,200.63999938964844,202.89999389648438,192.6699981689453,200.75,73783900,0.008849529684359148,-0.02528492957057682
2024-08-07 04:00:00+00:00,191.75999450683594,203.49000549316406,191.47999572753906,200.77000427246094,71159800,-0.044258397676563366,-0.025911868155529483
2024-08-08 04:00:00+00:00,198.83999633789062,200.6999969482422,192.0399932861328,195.6999969482422,65033900,0.036921162045623124,0.0005040980178063018
2024-08-09 04:00:00+00:00,200.0,200.8800048828125,195.11000061035156,197.0500030517578,58648300,0.005833854775063374,-0.000501126951958956
2024-08-12 04:00:00+00:00,197.49000549316406,199.25999450683594,194.6699981689453,199.02000427246094,64044900,-0.012549972534179665,0.010068348095502277
2024-08-13 04:00:00+00:00,207.8300018310547,208.49000549316406,197.05999755859375,198.47000122070312,76247400,0.05235706137163754,0.015213647870840416
2024-08-14 04:00:00+00:00,201.3800048828125,208.44000244140625,198.75,207.38999938964844,70250000,-0.0310349655555765,0.0029240410939604575
2024-08-15 04:00:00+00:00,214.13999938964844,215.8800048828125,204.82000732421875,205.02000427246094,89848500,0.06336276788880446,0.028228287901621834
2024-08-16 04:00:00+00:00,216.1199951171875,219.8000030517578,210.8000030517578,211.14999389648438,88765100,0.009246267550119258,0.013858023294449073
2024-08-19 04:00:00+00:00,222.72000122070312,222.97999572753906,214.08999633789062,217.07000732421875,76435200,0.030538618603692225,0.03438255134753865
2024-08-20 04:00:00+00:00,221.10000610351562,228.22000122070312,219.55999755859375,224.8800048828125,74001200,-0.007273684933137958,0.010837067073557841
2024-08-21 04:00:00+00:00,223.27000427246094,224.66000366210938,218.86000061035156,222.6699981689453,70146000,0.009814554993405888,0.011026496221320051
2024-08-22 04:00:00+00:00,210.66000366210938,224.8000030517578,210.32000732421875,223.82000732421875,79514500,-0.056478704568676985,-0.017979278169469686
2024-08-23 04:00:00+00:00,220.32000732421875,221.47999572753906,214.2100067138672,214.4600067138672,81525200,0.04585589810206048,-0.00026941715773687314
2024-08-26 04:00:00+00:00,213.2100067138672,219.08999633789062,211.00999450683594,218.75,59301200,-0.0322712435275504,-0.014298016664722302
2024-08-27 04:00:00+00:00,209.2100067138672,215.66000366210938,206.94000244140625,213.25,62821400,-0.018760845523390857,-0.001725396982960259
2024-08-28 04:00:00+00:00,205.75,211.83999633789062,202.58999633789062,209.72000122070312,64116400,-0.01653843794670573,-0.022523508999215663
2024-08-29 04:00:00+00:00,206.27999877929688,214.88999938964844,205.97000122070312,209.8000030517578,62308800,0.002575935743848623,-0.010907782575415989
2024-08-30 04:00:00+00:00,214.11000061035156,214.57000732421875,207.02999877929688,208.6300048828125,63370600,0.03795812428442069,0.007998540693854528
2024-09-03 04:00:00+00:00,210.60000610351562,219.89999389648438,209.63999938964844,215.25999450683594,76714200,-0.016393416920415627,0.008046881035951229
2024-09-04 04:00:00+00:00,219.41000366210938,222.22000122070312,210.57000732421875,210.58999633789062,80651800,0.04183284569452206,0.021132517686175707
2024-09-05 04:00:00+00:00,230.1699981689453,235.0,222.25,223.49000549316406,119355000,0.04904058305110959,0.02482667060840534
2024-09-06 04:00:00+00:00,210.72999572753906,233.60000610351562,210.50999450683594,232.60000610351562,112177000,-0.0844593239607937,0.0021380349282793163
2024-09-09 04:00:00+00:00,216.27000427246094,219.8699951171875,213.6699981689453,216.1999969482422,67443500,0.026289605928169646,-0.0030430449938381545
2024-09-10 04:00:00+00:00,226.1699981689453,226.39999389648438,218.63999938964844,220.07000732421875,78891100,0.04577608406578748,-0.0041312113222788565
2024-09-11 04:00:00+00:00,228.1300048828125,228.47000122070312,216.8000030517578,224.5500030517578,83548600,0.008666077418469476,0.026910589137475533
2024-09-12 04:00:00+00:00,229.80999755859375,231.4499969482422,223.8300018310547,224.66000366210938,72020000,0.007364189890953776,0.020602117125070245
2024-09-13 04:00:00+00:00,230.2899932861328,232.6699981689453,226.32000732421875,228.0,59515100,0.0020886633855721204,0.006039643564998458
2024-09-16 04:00:00+00:00,226.77999877929688,229.9600067138672,223.52999877929688,229.3000030517578,54323000,-0.015241628421408637,-0.0019295917149609136
2024-09-17 04:00:00+00:00,227.8699951171875,234.57000732421875,226.5500030517578,229.4499969482422,66761600,0.004806404196833203,-0.002782186946334438
2024-09-18 04:00:00+00:00,227.1999969482422,235.67999267578125,226.8800048828125,230.08999633789062,78010200,-0.0029402649901351108,-0.004458496404903515
2024-09-19 04:00:00+00:00,243.9199981689453,244.24000549316406,232.1300048828125,234.0,102694600,0.07359155565707187,0.02515256495458999
2024-09-20 04:00:00+00:00,238.25,243.99000549316406,235.9199981689453,241.52000427246094,99879100,-0.02324531900421767,0.015801990554239698
2024-09-23 04:00:00+00:00,250.0,250.0,241.9199981689453,242.61000061035156,86927200,0.04931794333683115,0.03322139332989512
2024-09-24 04:00:00+00:00,254.27000427246094,257.19000244140625,249.0500030517578,254.0800018310547,88491000,0.017080017089843746,0.014384213807485743
2024-09-25 04:00:00+00:00,257.0199890136719,257.04998779296875,252.27999877929688,252.5399932861328,65034300,0.010815214909361437,0.02573772511201211
2024-09-26 04:00:00+00:00,254.22000122070312,261.75,251.52999877929688,260.6000061035156,67142200,-0.01089404681602335,0.005667061727727278
2024-09-27 04:00:00+00:00,260.4599914550781,260.70001220703125,254.1199951171875,257.3800048828125,70988100,0.024545630573566513,0.008155599555634866
2024-09-30 04:00:00+00:00,261.6300048828125,264.8599853515625,255.77000427246094,259.0400085449219,80705700,0.004492104223754234,0.006047895993765799
2024-10-01 04:00:00+00:00,258.0199890136719,263.9800109863281,248.52999877929688,262.6700134277344,87397600,-0.013798172234708361,0.005079854187537462
2024-10-02 04:00:00+00:00,249.02000427246094,251.16000366210938,241.5,247.5500030517578,93983900,-0.03488095932262847,-0.0147290091111942
2024-10-03 04:00:00+00:00,240.66000366210938,249.7899932861328,237.80999755859375,244.47999572753906,80729200,-0.03357160254966751,-0.027416911369001446
2024-10-04 04:00:00+00:00,250.0800018310547,250.9600067138672,244.5800018310547,246.69000244140625,86573200,0.03914235030998814,-0.00977007052076928
2024-10-07 04:00:00+00:00,240.8300018310547,249.8300018310547,240.6999969482422,249.0,68113300,-0.03698816351676526,-0.010472471918814877
2024-10-08 04:00:00+00:00,244.5,246.2100067138672,240.55999755859375,243.55999755859375,56303200,0.015238957526229946,0.0057977147731509415
2024-10-09 04:00:00+00:00,241.0500030517578,247.42999267578125,239.50999450683594,243.82000732421875,66289500,-0.014110416966225725,-0.01195320765225368
2024-10-10 04:00:00+00:00,238.77000427246094,242.7899932861328,232.33999633789062,241.80999755859375,83087100,-0.009458613360014412,-0.0027766909333367304
2024-10-11 04:00:00+00:00,217.8000030517578,223.33999633789062,214.3800048828125,220.1300048828125,142628900,-0.08782510719719305,-0.03713137917447773
2024-10-14 04:00:00+00:00,219.16000366210938,221.91000366210938,213.74000549316406,220.1300048828125,86291900,0.00624426350457119,-0.030346485684212093
2024-10-15 04:00:00+00:00,219.57000732421875,224.25999450683594,217.1199951171875,220.00999450683594,62988800,0.0018707960177875016,-0.026570015891611454
2024-10-16 04:00:00+00:00,221.3300018310547,222.82000732421875,218.92999267578125,221.39999389648438,49632800,0.008015641700267029,0.005376900407541907
2024-10-17 04:00:00+00:00,220.88999938964844,222.0800018310547,217.89999389648438,221.58999633789062,50791800,-0.001987992760882462,0.0026328149857240226
2024-10-18 04:00:00+00:00,220.6999969482422,222.27999877929688,219.22999572753906,220.7100067138672,49611900,-0.0008601676940163117,0.001722493748456085
2024-10-21 04:00:00+00:00,218.85000610351562,220.47999572753906,215.72999572753906,218.89999389648438,47329000,-0.008382378207102636,-0.0037435128873338033
2024-10-22 04:00:00+00:00,217.97000122070312,218.22000122070312,215.25999450683594,217.30999755859375,43268700,-0.004021041161846095,-0.004421195687655015
2024-10-23 04:00:00+00:00,213.64999389648438,218.72000122070312,212.11000061035156,217.1300048828125,80938900,-0.019819274670942355,-0.010740898013297029
2024-10-24 04:00:00+00:00,260.4800109863281,262.1199951171875,242.64999389648438,244.67999267578125,204491900,0.21919035070290427,0.0651166782900386
2024-10-25 04:00:00+00:00,269.19000244140625,269.489990234375,255.32000732421875,256.010009765625,161611900,0.03343823359841336,0.07760310321012509
2024-10-28 04:00:00+00:00,262.510009765625,273.5400085449219,262.239990234375,270.0,107653600,-0.024815158866218545,0.07593780847836636
2024-10-29 04:00:00+00:00,259.5199890136719,264.9800109863281,255.50999450683594,264.510009765625,80521800,-0.01139012091242797,-0.0009223487267443856
2024-10-30 04:00:00+00:00,257.54998779296875,263.3500061035156,255.82000732421875,258.0400085449219,53993600,-0.007590942139718337,-0.014598740639454951
2024-10-31 04:00:00+00:00,249.85000610351562,259.75,249.25,257.989990234375,66575300,-0.029897037679701755,-0.016292700243949354
2024-11-01 04:00:00+00:00,248.97999572753906,254.0,246.6300048828125,252.0399932861328,57544800,-0.003482130697311625,-0.013656703505577239
2024-11-04 05:00:00+00:00,242.83999633789062,248.89999389648438,238.8800048828125,244.55999755859375,68802400,-0.024660613282231236,-0.01934659388641487
2024-11-05 05:00:00+00:00,251.44000244140625,255.27999877929688,246.2100067138672,247.33999633789062,69282500,0.03541429020427711,0.002423848741578083
2024-11-06 05:00:00+00:00,288.5299987792969,289.5899963378906,275.6199951171875,284.6700134277344,165228700,0.14751032444224466,0.05275466712143018
2024-11-07 05:00:00+00:00,296.9100036621094,299.75,285.5199890136719,288.8900146484375,117309200,0.02904379065700735,0.07065613510117637
2024-11-08 05:00:00+00:00,321.2200012207031,328.7099914550781,297.6600036621094,299.1400146484375,204782800,0.08187665372925301,0.08614358960950168
2024-11-11 05:00:00+00:00,350.0,358.6400146484375,336.0,346.29998779296875,210521600,0.08959591143118995,0.06683878527248344
2024-11-12 05:00:00+00:00,328.489990234375,345.8399963378906,323.30999755859375,342.739990234375,155726000,-0.06145717075892854,0.03667179813383814
2024-11-13 05:00:00+00:00,330.239990234375,344.6000061035156,322.5,335.8500061035156,125405600,0.005327407385385952,0.011155382685882453
2024-11-14 05:00:00+00:00,311.17999267578125,329.9800109863281,310.3699951171875,327.69000244140625,120726100,-0.05771559508909463,-0.037948452820879074
2024-11-15 05:00:00+00:00,320.7200012207031,324.67999267578125,309.2200012207031,310.57000732421875,114440300,0.030657525449785616,-0.00724355408464102
2024-11-18 05:00:00+00:00,338.739990234375,348.54998779296875,330.010009765625,340.7300109863281,126547500,0.056186046847983784,0.009709325736224924
2024-11-19 05:00:00+00:00,346.0,347.3800048828125,332.75,335.760009765625,88852500,0.021432396454288627,0.036091989584019345
2024-11-20 05:00:00+00:00,342.0299987792969,346.6000061035156,334.29998779296875,345.0,66340700,-0.011473991967350106,0.0220481504449741
2024-11-21 05:00:00+00:00,339.6400146484375,347.989990234375,335.2799987792969,343.80999755859375,58011700,-0.006987644766217049,0.0009902532402404907
2024-11-22 05:00:00+00:00,352.55999755859375,361.5299987792969,337.70001220703125,341.0899963378906,89140700,0.038040225983177356,0.006526196416536734
2024-11-25 05:00:00+00:00,338.5899963378906,361.92999267578125,338.20001220703125,360.1400146484375,95890900,-0.039624464821427674,-0.0028572945348224557
2024-11-26 05:00:00+00:00,338.2300109863281,346.9599914550781,335.6600036621094,341.0,62295900,-0.001063189566898104,-0.000882476135049474
2024-11-27 05:00:00+00:00,332.8900146484375,342.54998779296875,326.5899963378906,341.79998779296875,57896400,-0.015788061864523528,-0.01882523875094977
2024-11-29 05:00:00+00:00,345.1600036621094,345.45001220703125,334.6499938964844,336.0799865722656,37167600,0.03685898787510977,0.00666924548122938
2024-12-02 05:00:00+00:00,357.0899963378906,360.0,351.1499938964844,352.3800048828125,77986500,0.034563659025395044,0.01854486167866043
2024-12-03 05:00:00+00:00,351.4200134277344,355.69000244140625,348.20001220703125,351.79998779296875,58267200,-0.01587830229999254,0.018514781533504093
2024-12-04 05:00:00+00:00,357.92999267578125,358.1000061035156,348.6000061035156,353.0,50810900,0.018524782309774723,0.012403379678392409
2024-12-05 05:00:00+00:00,369.489990234375,375.42999267578125,359.5,359.8699951171875,81403600,0.03229681165351517,0.011647763887765783
2024-12-06 05:00:00+00:00,389.2200012207031,389.489990234375,370.79998779296875,377.4200134277344,81455800,0.053397958017247005,0.03473985066017896
2024-12-09 05:00:00+00:00,389.7900085449219,404.79998779296875,378.010009765625,397.6099853515625,96359200,0.0014644862094215227,0.029053085293394565
2024-12-10 05:00:00+00:00,400.989990234375,409.7300109863281,390.8500061035156,392.67999267578125,97563600,0.02873337295448497,0.027865272393717833
2024-12-11 05:00:00+00:00,424.7699890136719,424.8800048828125,402.3800048828125,409.70001220703125,104287600,0.05930322291934931,0.029833694027751934
2024-12-12 05:00:00+00:00,418.1000061035156,429.29998779296875,415.0,424.8399963378906,87752200,-0.015702575706076027,0.024111340055919417
2024-12-13 05:00:00+00:00,436.2300109863281,436.29998779296875,415.7099914550781,420.0,89000200,0.04336284290396253,0.028987830039078604
2024-12-16 05:00:00+00:00,463.0199890136719,463.19000244140625,436.1499938964844,441.0899963378906,114083800,0.06141250567967771,0.029690924292521403
2024-12-17 05:00:00+00:00,479.8599853515625,483.989990234375,457.510009765625,475.8999938964844,131223000,0.036369912179738284,0.04704842025445951
2024-12-18 05:00:00+00:00,440.1300048828125,488.5400085449219,427.010009765625,466.5,149340800,-0.0827949436951747,0.004995824721413762
2024-12-19 05:00:00+00:00,436.1700134277344,456.3599853515625,420.0199890136719,451.8800048828125,118566100,-0.008997322180141931,-0.018474117898526116
2024-12-20 05:00:00+00:00,421.05999755859375,447.0799865722656,417.6400146484375,425.510009765625,132216200,-0.034642491239586515,-0.04214491903830105
2024-12-23 05:00:00+00:00,430.6000061035156,434.510009765625,415.4100036621094,431.0,72698100,0.022657123925894362,-0.0069942298312780276
2024-12-24 05:00:00+00:00,462.2799987792969,462.7799987792969,435.1400146484375,435.8999938964844,59551800,0.07357174228224572,0.020528791656184524
2024-12-26 05:00:00+00:00,454.1300048828125,465.3299865722656,451.0199890136719,465.1600036621094,76366400,-0.017629994630971146,0.026199623859056314
2024-12-27 05:00:00+00:00,431.6600036621094,450.0,426.5,449.5199890136719,82666800,-0.04947922616674816,0.0021541738281754728
2024-12-30 05:00:00+00:00,417.4100036621094,427.0,415.75,419.3999938964844,64941000,-0.03301209257078741,-0.03337377112283557
2024-12-31 05:00:00+00:00,403.8399963378906,427.92999267578125,402.5400085449219,423.7900085449219,76825100,-0.03251001941775111,-0.03833377938509556
2025-01-02 05:00:00+00:00,379.2799987792969,392.7300109863281,373.0400085449219,390.1000061035156,109710700,-0.06081615932376483,-0.04211275710410112
2025-01-03 05:00:00+00:00,410.44000244140625,411.8800048828125,379.45001220703125,381.4800109863281,95423300,0.08215567328200035,-0.0037235018198385297
2025-01-06 05:00:00+00:00,411.04998779296875,426.42999267578125,401.70001220703125,423.20001220703125,85516500,0.0014861742226248698,0.007608562726953465
2025-01-07 05:00:00+00:00,394.3599853515625,414.3299865722656,390.0,405.8299865722656,75699500,-0.040603340073111505,0.014346169143837906
2025-01-08 05:00:00+00:00,394.94000244140625,402.5,387.3999938964844,392.95001220703125,73038800,0.0014707807875757872,-0.012548795020970283
2025-01-10 05:00:00+00:00,394.739990234375,399.2799987792969,377.2900085449219,391.3999938964844,62287300,-0.0005064369418008585,-0.013212998742445525
2025-01-13 05:00:00+00:00,403.30999755859375,403.7900085449219,380.07000732421875,383.2099914550781,67580500,0.021710512074366584,0.007558285306713837
2025-01-14 05:00:00+00:00,396.3599853515625,422.6400146484375,394.5400085449219,414.3399963378906,84565000,-0.017232432245921525,0.0013238809622147334
